index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/trocken-und-heiss--waldbraende-in-der-oberpfalz---steigendes-risiko-35862088.html,https://www.stern.de/gesellschaft/regional/bayern/trocken-und-heiss--waldbraende-in-der-oberpfalz---steigendes-risiko-35862088.html,0,www.stern.de,Trocken und heiß: Waldbrände in der Oberpfalz - steigendes Risiko,Pressath (lby) - In der Oberpfalz sind in der Nacht auf Donnerstag mehrere kleine Waldbrände ausgebrochen. In der Nähe eines See bei Pressath trafen,https://image.stern.de/35862090/t/2N/v1/w1440/r1.7778/-/03--ihqoc4hnpjv9axs2048jpeg---d77e71b25b59d24c.jpg,2025-07-03T06:14:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hitze und Trockenheit sorgen in Bayern für eine erhöhte Waldbrandgefahr. An gleich mehreren Orten geraten Wälder in Flammen.
In der Oberpfalz si… [+1404 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-07/03/waldbrand-bei-raguhn-jessnitz,https://www.zeit.de/news/2025-07/03/waldbrand-bei-raguhn-jessnitz,0,www.zeit.de,Waldbrände: Waldbrand bei Raguhn-Jeßnitz,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Waldbrand bei Raguhn-Jeßnitz“.,https://img.zeit.de/news/2025-07/03/waldbrand-bei-raguhn-jessnitz-image-group/wide__1300x731,2025-07-03T06:15:07Z,,Ein Brand eines Waldstücks beschäftigt die Feuerwehr im Landkreis Anhalt-Bitterfeld. In einem Ortsteil der Stadt Raguhn-Jeßnitz ist am Donnerstagabend nach Angaben der Polizei-Leitstelle ein Waldstüc… [+351 chars],,de,'Waldbrand'
https://steiermark.orf.at/stories/3312062/,https://steiermark.orf.at/stories/3312062/,0,steiermark.orf.at,Waldbrände fordern steirische Feuerwehren,Aufgrund der anhaltenden Trockenheit ist es in der Steiermark herrscht in der Steiermark derzeit extreme Waldbrandgefahr. Auf der Ganzalm im Bezirk Bruck-Mürzzuschlag standen 50 Feuerwehrkräfte im Löscheinsatz und auch zwischen Gußwerk und Wildalpen mussten d…,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F27%2F21%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2684171_master_1032821_waldbrand_in_muerzzuschlag_1.jpg%3Fs%3Db63dc8977b831378c6e3d49da974777384d16bff,2025-07-03T06:22:00Z,,"Die Brandstelle zwischen Gußwerk und Liezen befindet sich laut Feuerwehr in einem steilen, exponierten Latschenfeld. Am Mittwoch waren zwei Löschhubschrauber im Einsatz, dazu 25 Kräfte der Feuerwehre… [+2389 chars]",,de,'Waldbrand Hitze'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/brand-in-der-heide--waldbrand-in-gohrischheide---entspannung-in-brandenburg-35862098.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/brand-in-der-heide--waldbrand-in-gohrischheide---entspannung-in-brandenburg-35862098.html,0,www.stern.de,Brand in der Heide: Waldbrand in Gohrischheide - Entspannung in Brandenburg,"Riesa (bb) - Beim Waldbrand in der Gohrischheide entspannt sich die Lage auf der Brandenburger Seite. Der Wind habe sich in Richtung Sachsen gedreht,",https://image.stern.de/35862100/t/TH/v1/w1440/r1.7778/-/03--t3csba6ur3v3axs2048jpeg---3aa240cd1d09775c.jpg,2025-07-03T06:27:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Waldbrand in Gohrischheide lodert noch immer. Zumindest aus Brandenburger Sicht ist die Lage am Donnerstagmorgen deutlich verbessert.
Beim W… [+665 chars]",,de,'Waldbrand Rauch'
https://www.zeit.de/news/2025-07/03/waldbrand-in-gohrischheide-entspannung-in-brandenburg,https://www.zeit.de/news/2025-07/03/waldbrand-in-gohrischheide-entspannung-in-brandenburg,0,www.zeit.de,Brand in der Heide: Waldbrand in Gohrischheide - Entspannung in Brandenburg,Hier finden Sie Informationen zu dem Thema „Brand in der Heide“. Lesen Sie jetzt „Waldbrand in Gohrischheide - Entspannung in Brandenburg“.,https://img.zeit.de/news/2025-07/03/waldbrand-in-gohrischheide-entspannung-in-brandenburg-image-group/wide__1300x731,2025-07-03T06:27:27Z,,"Beim Waldbrand in der Gohrischheide entspannt sich die Lage auf der Brandenburger Seite. Der Wind habe sich in Richtung Sachsen gedreht, sagte der Einsatzleiter der Feuerwehr in Brandenburg. Dadurch … [+512 chars]",,de,'Waldbrand Rauch'
https://www.tagesspiegel.de/berlin/brand-in-der-heide-waldbrand-in-gohrischheide-entspannung-in-brandenburg-13959899.html,https://www.tagesspiegel.de/berlin/brand-in-der-heide-waldbrand-in-gohrischheide-entspannung-in-brandenburg-13959899.html,0,www.tagesspiegel.de,Brand in der Heide: Waldbrand in Gohrischheide - Entspannung in Brandenburg,Der Waldbrand in Gohrischheide lodert noch immer. Zumindest aus Brandenburger Sicht ist die Lage am Donnerstagmorgen deutlich verbessert.,https://www.tagesspiegel.de/images/13959896/alternates/BASE_16_9_W1400/1751524109000/waldbrand-in-der-gohrischheide.jpeg,2025-07-03T06:28:29Z,,"Beim Waldbrand in der Gohrischheide entspannt sich die Lage auf der Brandenburger Seite. Der Wind habe sich in Richtung Sachsen gedreht, sagte der Einsatzleiter der Feuerwehr in Brandenburg. Dadurch … [+1234 chars]",,de,'Waldbrand'
https://orf.at/stories/3398519/,https://orf.at/stories/3398519/,0,orf.at,Hotels und Dörfer auf Kreta evakuiert,"Auf der griechischen Insel Kreta ist ein Waldbrand ausgebrochen. Drei Dörfer, einige Hotels und Pensionen nahe der Hafenstadt Ierapetra mussten evakuiert werden. Das Feuer an der Südküste der bei Urlaubern beliebten Insel breitete sich in der Nacht auf Donner…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F27%2F27%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2684183_master_1032827_kreta_waldbraende_r.jpg%3Fs%3D533a96da43c42bc3f6c7be89782dfa682132e0e6,2025-07-03T07:07:36Z,,"Die Flammen wüten an den Hängen der Küstenregion. Berichten zufolge wurden mehrere Gebäude beschädigt. Die Feuerwehr wurde mit Einsatzkräften aus anderen Regionen verstärkt, wie die Behörden mitteilt… [+2092 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/03/waldbrand-auf-saalfelder-hoehe-bislang-nicht-geloescht,https://www.zeit.de/news/2025-07/03/waldbrand-auf-saalfelder-hoehe-bislang-nicht-geloescht,0,www.zeit.de,Rauchgas-Warnungen: Waldbrand auf Saalfelder Höhe bislang nicht gelöscht,Hier finden Sie Informationen zu dem Thema „Rauchgas-Warnungen“. Lesen Sie jetzt „Waldbrand auf Saalfelder Höhe bislang nicht gelöscht“.,https://img.zeit.de/news/2025-07/03/waldbrand-auf-saalfelder-hoehe-bislang-nicht-geloescht-image-group/wide__1300x731,2025-07-03T07:23:31Z,,Die Löscharbeiten des etwa 250 Hektar großen Waldbrandes auf der Saalfelder Höhe in Thüringen gehen auch am Morgen weiter. Laut Bericht eines dpa-Reporters sind aktuell keine Flammen mehr zu sehen. D… [+1110 chars],,de,'Waldbrand'
https://www.zeit.de/news/2025-07/03/waldbrand-ministerpraesident-voigt-dankt-kraeften-fuer-einsatz,https://www.zeit.de/news/2025-07/03/waldbrand-ministerpraesident-voigt-dankt-kraeften-fuer-einsatz,0,www.zeit.de,Waldbrand: Waldbrand: Ministerpräsident Voigt dankt Kräften für Einsatz,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Waldbrand: Ministerpräsident Voigt dankt Kräften für Einsatz“.,https://img.zeit.de/news/2025-07/03/waldbrand-ministerpraesident-voigt-dankt-kraeften-fuer-einsatz-image-group/wide__1300x731,2025-07-03T07:46:58Z,,Nach dem Ausbruch eines Waldbrands auf der Saalfelder Höhe am Mittwochnachmittag bedankte sich Thüringens Ministerpräsident Mario Voigt am Donnerstag bei den Einsatzkräften. «Mein Dank gilt den Feuer… [+723 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--waldbrand--ministerpraesident-voigt-dankt-kraeften-fuer-einsatz-35862332.html,https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--waldbrand--ministerpraesident-voigt-dankt-kraeften-fuer-einsatz-35862332.html,0,www.stern.de,Waldbrand: Waldbrand: Ministerpräsident Voigt dankt Kräften für Einsatz,"Seit gestern Nachmittag kämpfen die Feuerwehren gegen einen beispiellosen Waldbrand auf der Saalfelder Höhe. Ihr Einsatz verdiene Respekt, so der CDU-Politiker.",https://image.stern.de/35862334/t/-p/v1/w1440/r1.7778/-/03--tgze2yfolgv17axs2048jpeg---cd0985cbe57dbe2c.jpg,2025-07-03T07:46:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit gestern Nachmittag kämpfen die Feuerwehren gegen einen beispiellosen Waldbrand auf der Saalfelder Höhe. Ihr Einsatz verdiene Respekt, so der… [+899 chars]",,de,'Waldbrand Hitze'
https://www.stern.de/panorama/waldbrand--feuer-in-gohrischheide-weiter-nicht-unter-kontrolle-35861866.html,https://www.stern.de/panorama/waldbrand--feuer-in-gohrischheide-weiter-nicht-unter-kontrolle-35861866.html,0,www.stern.de,Waldbrand: Feuer in Gohrischheide weiter nicht unter Kontrolle,Hunderte Einsatzkräfte bekämpfen die Flammen. Gefährdet ist derzeit vor allem der Grenzort Nieska in Sachsen. Auf Brandenburger Seite entspannt sich die Lage etwas.,https://image.stern.de/35862338/t/eb/v1/w1440/r1.7778/-/03--qijjipz3hpv4axs2048jpeg---6d141d47975658bc.jpg,2025-07-03T07:47:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hunderte Einsatzkräfte bekämpfen die Flammen. Gefährdet ist derzeit vor allem der Grenzort Nieska in Sachsen. Auf Brandenburger Seite entspannt s… [+2339 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/03/feuer-in-gohrischheide-hubschrauber-erkundet-brandflaeche,https://www.zeit.de/news/2025-07/03/feuer-in-gohrischheide-hubschrauber-erkundet-brandflaeche,0,www.zeit.de,Waldbrand: Feuer in Gohrischheide: Hubschrauber erkundet Brandfläche,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Feuer in Gohrischheide: Hubschrauber erkundet Brandfläche“.,https://img.zeit.de/news/2025-07/03/feuer-in-gohrischheide-hubschrauber-erkundet-brandflaeche-image-group/wide__1300x731,2025-07-03T07:51:02Z,,Zum Waldbrand in der Gohrischheide an der Grenze zwischen Sachsen und Brandenburg verschaffen sich die Einsatzkräfte nun einen Überblick aus der Luft. Es sei aktuell ein Erkundungshubschrauber der La… [+712 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/einsatz--waldbrand--evakuierung-weiterer-ortschaft-wird-vorbereitet-35862538.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/einsatz--waldbrand--evakuierung-weiterer-ortschaft-wird-vorbereitet-35862538.html,0,www.stern.de,Einsatz: Waldbrand: Evakuierung weiterer Ortschaft wird vorbereitet,Zeithain/Wülknitz/Gröditz/Bad Liebenwerda - Der Waldbrand in der Gohrischheide an der Grenze zwischen Sachsen und Brandenburg weitet sich aus. Nun werde,https://image.stern.de/35862540/t/Cz/v1/w1440/r1.7778/-/03--kj7r5exb3sv6axs2048jpeg---4f21782f628d41f8.jpg,2025-07-03T08:33:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Waldbrand in der Gohrischheide weiter sich aus. Nun sollen noch mehr Menschen ihre Häuser verlassen.
Der Waldbrand in der Gohrischheide an d… [+878 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/einsatz-waldbrand-evakuierung-weiterer-ortschaft-wird-vorbereitet-13960775.html,https://www.tagesspiegel.de/berlin/einsatz-waldbrand-evakuierung-weiterer-ortschaft-wird-vorbereitet-13960775.html,0,www.tagesspiegel.de,Einsatz: Waldbrand: Evakuierung weiterer Ortschaft wird vorbereitet,Der Waldbrand in der Gohrischheide weiter sich aus. Nun sollen noch mehr Menschen ihre Häuser verlassen.,https://www.tagesspiegel.de/images/13960772/alternates/BASE_16_9_W1400/1751531686000/waldbrand-gohrischheide.jpeg,2025-07-03T08:34:46Z,,"Der Waldbrand in der Gohrischheide an der Grenze zwischen Sachsen und Brandenburg weitet sich aus. Nun werde die Evakuierung von Neudorf am Südrand der Gohrischheide vorbereitet, wie eine Sprecherin … [+1481 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/03/feuer-in-gohrischheide-deutlicher-brandgeruch-in-dresden,https://www.zeit.de/news/2025-07/03/feuer-in-gohrischheide-deutlicher-brandgeruch-in-dresden,0,www.zeit.de,Waldbrand: Feuer in Gohrischheide - deutlicher Brandgeruch in Dresden,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Feuer in Gohrischheide - deutlicher Brandgeruch in Dresden“.,https://img.zeit.de/news/2025-07/03/feuer-in-gohrischheide-deutlicher-brandgeruch-in-dresden-image-group/wide__1300x731,2025-07-03T08:43:43Z,,"Der Rauch des Waldbrandes in der Gohrischheide an der Grenze zwischen Sachsen und Brandenburg ist bis in das Elbtal gezogen. Die Winde hätten sich gedreht, es komme zu einer deutlichen Rauch- und Ger… [+767 chars]",,de,'Waldbrand Rauch'
https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--feuer-in-gohrischheide---deutlicher-brandgeruch-in-dresden-35862592.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--feuer-in-gohrischheide---deutlicher-brandgeruch-in-dresden-35862592.html,0,www.stern.de,Waldbrand: Feuer in Gohrischheide - deutlicher Brandgeruch in Dresden,Der Waldbrand an der Grenze zwischen Sachsen und Brandenburg weitet sich aus. Der Rauch- und Brandgeruch ist mittlerweile selbst im Elbtal deutlich wahrnehmbar.,https://image.stern.de/35862594/t/F8/v1/w1440/r1.7778/-/03--5kwxzngazsv1axs2048jpeg---50b7f480043cbed4.jpg,2025-07-03T08:43:43Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Waldbrand an der Grenze zwischen Sachsen und Brandenburg weitet sich aus. Der Rauch- und Brandgeruch ist mittlerweile selbst im Elbtal deutli… [+943 chars]",,de,'Waldbrand'
https://www.morgenpost.de/brandenburg/article409417174/waldbrand-in-gohrischheide-eskaliert-600-hektar-betroffen.html,https://www.morgenpost.de/brandenburg/article409417174/waldbrand-in-gohrischheide-eskaliert-600-hektar-betroffen.html,0,www.morgenpost.de,Waldbrand in Gohrischheide „eskaliert“ – 600 Hektar betroffen,"Auf einem früheren Truppenübungsgelände brennt es erneut, die Feuer erreichen Brandenburg. Zwei Feuerwehrkräfte erleiden schwere Verletzungen.",https://img.sparknews.funkemedien.de/409417199/409417199_1751532251_v16_9_1600.jpeg,2025-07-03T08:44:11Z,,"Berlin. Auf einem früheren Truppenübungsgelände brennt es erneut, die Feuer erreichen Brandenburg. Zwei Feuerwehrkräfte erleiden schwere Verletzungen.
Der Waldbrand in der Gohrischheide, einem frühe… [+2281 chars]",,de,'Waldbrand'
https://www.stern.de/panorama/weltgeschehen/kreta--waldbraende-am-mittelmeer---tausende-urlauber-fliehen-vor-flammen-35862194.html,https://www.stern.de/panorama/weltgeschehen/kreta--waldbraende-am-mittelmeer---tausende-urlauber-fliehen-vor-flammen-35862194.html,0,www.stern.de,Urlaubsinsel Kreta: Waldbrände am Mittelmeer – Tausende Urlauber fliehen vor Flammen,"Auf der Urlaubsinsel Kreta wüten schwere Waldbrände. Häuser stehen in Flammen, rund 1500 Menschen mussten evakuiert werden – auch andere Regionen am Mittelmeer sind betroffen.",https://image.stern.de/35862550/t/9Q/v2/w1440/r1.7778/-/kreta-feuer-2.jpg,2025-07-03T08:50:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auf der Urlaubsinsel Kreta wüten schwere Waldbrände. Häuser stehen in Flammen, rund 1500 Menschen mussten evakuiert werden auch andere Regionen a… [+1247 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/waldbrand-in-sachsen-und-brandenburg-weiterhin-nicht-unter-kontrolle-35861866.html,https://www.stern.de/panorama/waldbrand-in-sachsen-und-brandenburg-weiterhin-nicht-unter-kontrolle-35861866.html,0,www.stern.de,Waldbrand: Feuer in Sachsen und Brandenburg weiterhin nicht unter Kontrolle,Hunderte Einsatzkräfte bekämpfen den Waldbrand im Norden Sachsens. Gefährdet ist derzeit vor allem der Grenzort Nieska. Auf Brandenburger Seite entspannt sich die Lage etwas.,https://image.stern.de/35862338/t/HF/v2/w1440/r1.7778/-/waldbrand-bild-1.jpg,2025-07-03T08:58:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hunderte Einsatzkräfte bekämpfen den Waldbrand im Norden Sachsens. Gefährdet ist derzeit vor allem der Grenzort Nieska. Auf Brandenburger Seite e… [+2269 chars]",,de,'Waldbrand Rauch'
https://www.faz.net/aktuell/gesellschaft/menschen/hitzewelle-im-liveblog-1500-menschen-vor-waldbrand-in-kreta-in-sicherheit-gebracht-faz-110566708.html,https://www.faz.net/aktuell/gesellschaft/menschen/hitzewelle-im-liveblog-1500-menschen-vor-waldbrand-in-kreta-in-sicherheit-gebracht-faz-110566708.html,0,www.faz.net,Hitzewelle-Liveblog: 1500 Menschen vor Waldbrand in Kreta in Sicherheit gebracht,"Waldbrände auch im Osten Deutschlands – ein Landkreis ruft Katastrophenfall aus +++ Mittwoch nach vorläufigen Daten der heißeste Tag des Jahres +++ 39,3 Grad in Andernach +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/gesellschaft/1486719377/1.10572544/facebook_teaser/mit-dem-ersten-tageslicht.jpg,2025-07-03T09:11:39Z,,Gleich an mehreren Orten im Osten Deutschlands kämpft die Feuerwehr mit Waldbränden. Auf der Saalfelder Höhe ist auf rund 250 Hektar Fläche ein größerer Waldbrand ausgebrochen. Gegen 17.30 Uhr sei de… [+1336 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/saalfelder-hoehe--wind-und-wassermangel-bremsen-loescharbeiten-bei-saalfeld-35862758.html,https://www.stern.de/gesellschaft/regional/thueringen/saalfelder-hoehe--wind-und-wassermangel-bremsen-loescharbeiten-bei-saalfeld-35862758.html,0,www.stern.de,Saalfelder Höhe: Wind und Wassermangel bremsen Löscharbeiten bei Saalfeld,Saalfeld-Rudolstadt (th) - Aufkommender Wind und Probleme mit der Wasserversorgung erschweren die Löscharbeiten beim Waldbrand auf der Saalfelder Höhe.,https://image.stern.de/35862760/t/Q2/v1/w1440/r1.7778/-/03--ohjhxycfj2v4axs2048jpeg---3c6dc94e63f87705.jpg,2025-07-03T09:18:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Regen bringt den Einsatzkräften auf der Saalfelder Höhe ein bisschen Entspannung. Doch gleichzeitig kommen neue Probleme auf.
Aufkommender Wind … [+1020 chars]",,de,'Waldbrand'
https://www.telepolis.de/features/Waldbrand-in-Gohrischheide-ausser-Kontrolle-600-Hektar-in-Flammen-mehrere-Bundeslaender-betroffen-10473370.html,https://www.telepolis.de/features/Waldbrand-in-Gohrischheide-ausser-Kontrolle-600-Hektar-in-Flammen-mehrere-Bundeslaender-betroffen-10473370.html,0,www.telepolis.de,"Waldbrand in Gohrischheide außer Kontrolle: 600 Hektar in Flammen, mehrere Bundesländer betroffen",In der sächsischen Gohrischheide wütet ein Waldbrand. Jetzt hat sich das Feuer auf 600 Hektar ausgebreitet und ist nach Brandenburg übergesprungen. Evakuierungen laufen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/9/0/2/5/4/waldbrandGorischheideTh-3554ffc2e57d9d57.jpeg,2025-07-03T09:30:00Z,,"Warnkarte des BBK. Oben rechts der Brand in der Gorischheide, der sich Richtung Brandenburg ausbreitet; unten links der Waldbrand in Thüringen.
(Bild: BBK)
In der sächsischen Gohrischheide wütet ei… [+5348 chars]",,de,'Waldbrand Evakuierung'
https://www.zeit.de/news/2025-07/03/brand-bei-jueterbog-unter-kontrolle-165-hektar-betroffen,https://www.zeit.de/news/2025-07/03/brand-bei-jueterbog-unter-kontrolle-165-hektar-betroffen,0,www.zeit.de,Waldbrand: Brand bei Jüterbog unter Kontrolle – 165 Hektar betroffen,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Brand bei Jüterbog unter Kontrolle – 165 Hektar betroffen“.,https://img.zeit.de/news/2025-07/03/brand-bei-jueterbog-unter-kontrolle-165-hektar-betroffen-image-group/wide__1300x731,2025-07-03T09:31:18Z,,"Der Brand auf dem ehemaligen Truppenübungsplatz bei Jüterbog ist unter Kontrolle. Die Feuerwehr sei aktuell nicht mehr im Einsatz, sagte der Lagedienstleiter der Regionalstelle Teltow-Fläming. Die St… [+540 chars]",,de,'Waldbrand'
