index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/gesellschaft/ungluecke/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht-110630067.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht-110630067.html,0,www.faz.net,„Canyon Fire“: Hitze und Flammen in Kalifornien – Menschen auf der Flucht,Verheerende Flächenbrände hatten im Januar Teile von Los Angeles in Schutt und Asche gelegt. Derzeit kämpft die Feuerwehr bei starker Sommerhitze gegen einen Waldbrand unweit der Metropole.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/560216065/1.10630126/facebook_teaser/abgebranntes-land-in-castaic.jpg,2025-08-09T10:46:27Z,,"Starke Sommerhitze, Winde und Trockenheit: In diesem Szenario kämpfen Hunderte Feuerwehrleute in Südkalifornien gegen einen Waldbrand unweit von Los Angeles. Die Flammen vom sogenannten Canyon Fire h… [+3463 chars]",,de,'Waldbrand Hitze'
https://www.zeit.de/wissen/umwelt/2025-08/waldbraende-frankreich-griechenland-fs,https://www.zeit.de/wissen/umwelt/2025-08/waldbraende-frankreich-griechenland-fs,0,www.zeit.de,Waldbrände: Europäische Wälder stehen in Flammen,Seit mehreren Tagen flüchten Menschen in europäischen Ländern vor Waldbränden. Frankreich droht die nächste Hitzewelle. Und Winde fachen neue Feuer an. Die Bilder,https://img.zeit.de/wissen/umwelt/2025-08/waldbraende-frankreich-griechenland-teaser/wide__1300x731,2025-08-09T11:35:48Z,,Trockenheit und starke Winde verursachen in europäischen Wäldern zurzeit heftige Feuer. Der seit mindestens 50 Jahren schwerste Waldbrand im französischen Mittelmeerraum zerstörte bisher 17.000 Hekta… [+589 chars],,de,'Waldbrände'
https://www.n-tv.de/panorama/Rekordfeuer-wuetet-in-Suedfrankreich-Italien-sperrt-den-Vesuv-article25955487.html,https://www.n-tv.de/panorama/Rekordfeuer-wuetet-in-Suedfrankreich-Italien-sperrt-den-Vesuv-article25955487.html,0,www.n-tv.de,"Waldbrände im Mittelmeerraum: Rekordfeuer wütet in Südfrankreich, Italien sperrt den Vesuv","In den Ländern am Mittelmeer ist es heiß und trocken - beste Bedingungen für Wald- und Buschbrände. Und die machen unter anderem Italien und Griechenland zu schaffen. In Südfrankreich brennt bereits eine so große Fläche ab, wie seit 1949 nicht.",https://www.n-tv.de/img/incoming/crop25955495/5941323116-cImg_16_9-w1200/540406658.jpg,2025-08-09T13:34:24Z,,Länder im Mittelmeerraum ächzen unter hohen Temperaturen und enormer Trockenheit. Kleine Feuer- oft die Folge von Brandstiftung - haben so leichtes Spiel und werden schnell zu großen Flächenbränden. … [+3575 chars],,de,'Waldbrände'
https://www.nzz.ch/international/wenig-wein-viel-feuer-was-der-mega-waldbrand-in-suedfrankreich-mit-dem-ukraine-krieg-zu-tun-hat-ld.1896875,https://www.nzz.ch/international/wenig-wein-viel-feuer-was-der-mega-waldbrand-in-suedfrankreich-mit-dem-ukraine-krieg-zu-tun-hat-ld.1896875,0,www.nzz.ch,"Wenig Wein, viel Feuer: Was der Mega-Waldbrand in Südfrankreich mit dem Ukraine-Krieg zu tun hat","17 000 Hektaren Land sind diese Woche verbrannt. Das Feuer konnte sich so rasch ausbreiten, weil viele Weinberge weg sind, glauben französische Winzer. Denn Weinstöcke wirken als natürliche Brandmauer. Doch seit dem Exportstopp von Wein nach Russland wurden v…","https://img.nzz.ch/2025/08/07/02c90196-4333-49c7-a4fd-52e70d0bdbf1.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5500,3094,x0,y573&wmark=nzz",2025-08-09T19:45:00Z,http://archive.md/20250810101156/https://www.nzz.ch/international/wenig-wein-viel-feuer-was-der-mega-waldbrand-in-suedfrankreich-mit-dem-ukraine-krieg-zu-tun-hat-ld.1896875,"Ein Flammenmeer erreichte das Dorf Saint-Laurent-de-la-Cabrerisse im südfranzösischen Département Aude. Eine Frau kam dort in ihrem Haus ums Leben.
Die Flammen lodern noch im Hinterland der südfranz… [+3491 chars]",,de,'Waldbrand Hitze'
https://www.welt.de/videos/video68982c52204e050eae234f9b/brandstiftung-vermutet-waldbrand-bei-athen-offenbar-gasflasche-am-ausbruchsort-gefunden.html,https://www.welt.de/videos/video68982c52204e050eae234f9b/brandstiftung-vermutet-waldbrand-bei-athen-offenbar-gasflasche-am-ausbruchsort-gefunden.html,0,www.welt.de,Waldbrand bei Athen – Offenbar Gasflasche am Ausbruchsort gefunden,Hunderte Feuerwehrkräfte kämpfen nahe der griechischen Hauptstadt Athen gegen einen Wald- und Buschbrand. Starker Wind erschwert die Löscharbeiten  und entfacht immer neue Brandherde. Ein Bürgermeister geht von Brandstiftung aus.,https://images.welt.de/68982c52204e050eae234f9b/ce215ca0ba3a14f9312c483cb776d488-master/ci16x9-w1200/waldbrand-bei-athen,2025-08-10T06:40:23Z,https://web.archive.org/web/20250810121939/https://www.welt.de/videos/video68982c52204e050eae234f9b/brandstiftung-vermutet-waldbrand-bei-athen-offenbar-gasflasche-am-ausbruchsort-gefunden.html,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Waldbrand'
https://www.zeit.de/news/2025-08/10/waldbrandgefahr-steigt-mittlere-stufe-erreicht,https://www.zeit.de/news/2025-08/10/waldbrandgefahr-steigt-mittlere-stufe-erreicht,0,www.zeit.de,Wetter: Waldbrandgefahr steigt: Mittlere Stufe erreicht,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Waldbrandgefahr steigt: Mittlere Stufe erreicht“.,https://img.zeit.de/news/2025-08/10/waldbrandgefahr-steigt-mittlere-stufe-erreicht-image-group/wide__1300x731,2025-08-10T07:49:06Z,,"Viel Sonne und kein Regen in Sicht - in Brandenburg steigt das Waldbrandrisiko nach einem regenreichen Juli wieder. In fast allen Landkreisen galt inzwischen die Gefahrenstufe 3 von 5, was eine mittl… [+795 chars]",,de,'Waldbrand'
https://www.bild.de/regional/nordrhein-westfalen/feuer-im-nationalpark-eifel-polizei-und-drohnen-im-einsatz-689851dadbbc3327c9f82967,https://www.bild.de/regional/nordrhein-westfalen/feuer-im-nationalpark-eifel-polizei-und-drohnen-im-einsatz-689851dadbbc3327c9f82967,0,www.bild.de,Nideggen - Waldbrand im Nationalpark Eifel gelöscht,Großbrand im Wald bei Schmidt durch unvollständig gelöschte Feuerstelle. Die Feuerwehr kämpfte mit Löschrucksäcken und Bodenbearbeitungswerkzeugen.,"https://images.bild.de/689851dadbbc3327c9f82967/d6d24fa0c52f6490f1da7f67724e82c5-landscape,c1bfcb48?w=1280",2025-08-10T08:10:51Z,,"Nideggen Ein Feuer brach auf etwa 100 bis 200 Quadratmetern im Nationalpark Eifel aus.
Am 09.08.2025 meldeten Anrufer Rauch im Wald bei Schmidt. Die genaue Lage des Brandes war schwer zu bestimmen. … [+629 chars]",,de,'Waldbrand Rauch'
https://www.stern.de/panorama/waldbrand--feuer-bei-los-angeles-weiter-eingedaemmt---rueckkehr-erlaubt-35961932.html,https://www.stern.de/panorama/waldbrand--feuer-bei-los-angeles-weiter-eingedaemmt---rueckkehr-erlaubt-35961932.html,0,www.stern.de,Waldbrand: Feuer bei Los Angeles weiter eingedämmt - Rückkehr erlaubt,Erleichterung in den Brandgebieten nahe Los Angeles: Die Feuerwehr macht Fortschritte bei den Löscharbeiten und die Menschen dürfen in ihre Häuser zurück. Aber das Risiko für Brände bleibt hoch.,https://image.stern.de/35961934/t/FI/v1/w1440/r1.7778/-/10--zurggz4uofv4axs2048jpeg---38d66eae856201f9.jpg,2025-08-10T09:23:28Z,https://web.archive.org/web/20250815052946/https://www.stern.de/panorama/waldbrand--feuer-bei-los-angeles-weiter-eingedaemmt---rueckkehr-erlaubt-35961932.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Erleichterung in den Brandgebieten nahe Los Angeles: Die Feuerwehr macht Fortschritte bei den Löscharbeiten und die Menschen dürfen in ihre Häuse… [+1606 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-08/10/feuer-bei-los-angeles-weiter-eingedaemmt-rueckkehr-erlaubt,https://www.zeit.de/news/2025-08/10/feuer-bei-los-angeles-weiter-eingedaemmt-rueckkehr-erlaubt,0,www.zeit.de,Waldbrand: Feuer bei Los Angeles weiter eingedämmt - Rückkehr erlaubt,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Feuer bei Los Angeles weiter eingedämmt - Rückkehr erlaubt“.,https://img.zeit.de/news/2025-08/10/feuer-bei-los-angeles-weiter-eingedaemmt-rueckkehr-erlaubt-image-group/wide__1300x731,2025-08-10T09:23:28Z,,"Bei dem Waldbrand unweit der US-Westküstenmetropole Los Angeles geben die Behörden vorsichtige Entwarnung. Am Samstag seien «erhebliche Fortschritte» bei den Löscharbeiten erzielt worden, teilte die … [+1396 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-feuer-bei-los-angeles-weiter-eingedammt-ruckkehr-erlaubt-14156930.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-feuer-bei-los-angeles-weiter-eingedammt-ruckkehr-erlaubt-14156930.html,0,www.tagesspiegel.de,Waldbrand: Feuer bei Los Angeles weiter eingedämmt - Rückkehr erlaubt,Erleichterung in den Brandgebieten nahe Los Angeles: Die Feuerwehr macht Fortschritte bei den Löscharbeiten und die Menschen dürfen in ihre Häuser zurück. Aber das Risiko für Brände bleibt hoch.,https://www.tagesspiegel.de/images/14156927/alternates/BASE_16_9_W1400/1754817870000/brande-in-kalifornien.jpeg,2025-08-10T09:24:30Z,,"Bei dem Waldbrand unweit der US-Westküstenmetropole Los Angeles geben die Behörden vorsichtige Entwarnung. Am Samstag seien erhebliche Fortschritte bei den Löscharbeiten erzielt worden, teilte die Br… [+1444 chars]",,de,'Waldbrand Hitze'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/waldbrand--grossbrand-bei-medebach---rund-1-5-hektar-wald-betroffen-35961960.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/waldbrand--grossbrand-bei-medebach---rund-1-5-hektar-wald-betroffen-35961960.html,0,www.stern.de,"Waldbrand: Großbrand bei Medebach – rund 1,5 Hektar Wald betroffen",Medebach (lnw) - Am Samstag ist in einem Waldgebiet bei Medebach im Hochsauerlandkreis ein größerer Brand ausgebrochen. Nach Angaben der Polizei griffen,https://image.stern.de/35961962/t/CX/v1/w1440/r1.7778/-/10--xrig6rk2t2v7axs2048jpeg---f99db735da63b2bc.jpg,2025-08-10T09:39:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei Medebach brannten am Samstag rund 1,5 Hektar Wald. Die Feuerwehr kämpfte stundenlang gegen die Flammen, die Ursache ist noch unklar.
Am Sams… [+369 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/news/2025-08/10/grossbrand-bei-medebach-rund-1-5-hektar-wald-betroffen,https://www.zeit.de/news/2025-08/10/grossbrand-bei-medebach-rund-1-5-hektar-wald-betroffen,0,www.zeit.de,"Waldbrand: Großbrand bei Medebach – rund 1,5 Hektar Wald betroffen","Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Großbrand bei Medebach – rund 1,5 Hektar Wald betroffen“.",https://img.zeit.de/news/2025-08/10/grossbrand-bei-medebach-rund-1-5-hektar-wald-betroffen-image-group/wide__1300x731,2025-08-10T09:39:20Z,https://web.archive.org/web/20250812051910/https://www.zeit.de/news/2025-08/10/grossbrand-bei-medebach-rund-1-5-hektar-wald-betroffen,"Am Samstag ist in einem Waldgebiet bei Medebach im Hochsauerlandkreis ein größerer Brand ausgebrochen. Nach Angaben der Polizei griffen die Flammen auf etwa 1,5 Hektar Wald über. Die Feuerwehr rückte… [+217 chars]",,de,'Waldbrand Hektar'
https://www.n-tv.de/panorama/Wetterdienst-erlaesst-fuer-Halb-Frankreich-eine-Hitzewarnung-article25956086.html,https://www.n-tv.de/panorama/Wetterdienst-erlaesst-fuer-Halb-Frankreich-eine-Hitzewarnung-article25956086.html,0,www.n-tv.de,Feuerwehr dämmt Waldbrand ein: Wetterdienst erlässt für Halb-Frankreich eine Hitzewarnung,Keine Zeit zum Aufatmen nach dem Rekordfeuer in Südfrankreich. Der Höhepunkt der Hitzewelle steht noch bevor. Für kommende Woche hat der Wetterdienst höchste Alarmstufe ausgerufen.,https://www.n-tv.de/img/incoming/crop25956088/6311327267-cImg_16_9-w1200/540406880.jpg,2025-08-10T09:48:42Z,,"Keine Zeit zum Aufatmen nach dem Rekordfeuer in Südfrankreich. Der Höhepunkt der Hitzewelle steht noch bevor. Für kommende Woche hat der Wetterdienst höchste Alarmstufe ausgerufen. 
Die Hitze breite… [+1699 chars]",,de,'Waldbrand Hitze'
https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,0,www.tagesschau.de,Großbrand am Vesuv zerstört weltberühmte Weinberge,"Die Menschen in Südeuropa ächzen weiter unter hohen Temperaturen. In Spanien dauert die Hitzewelle bereits über eine Woche an, Frankreich steht noch vor dem Höhepunkt. Am Vesuv in Italien sorgt ein Waldbrand für Zerstörung.",https://images.tagesschau.de/image/ba21ff9d-b188-47e2-ac83-ad152ac770b5/AAABmJUklaM/AAABmFUVXVg/16x9-big/waldbrand-vesuv-100.jpg?width=1280,2025-08-10T19:30:25Z,https://web.archive.org/web/20250811032606/https://www.tagesschau.de/ausland/europa/hitzewelle-waldbrand-vesuv-100.html,"Stand: 10.08.2025 21:30 Uhr
Die Menschen in Südeuropa ächzen weiter unter hohen Temperaturen. In Spanien dauert die Hitzewelle bereits über eine Woche an, Frankreich steht noch vor dem Höhepunkt. Am… [+3570 chars]",,de,'Waldbrand Hitze'
https://www.n-tv.de/panorama/Waldbraende-in-Italien-Nationalpark-am-Vulkan-Vesuv-steht-in-Flammen-article25956713.html,https://www.n-tv.de/panorama/Waldbraende-in-Italien-Nationalpark-am-Vulkan-Vesuv-steht-in-Flammen-article25956713.html,0,www.n-tv.de,Frankreich atmet dagegen auf: Vesuv-Nationalpark steht in Flammen,"In Frankreich und Griechenland kehrt angesichts eingedämmter Waldbrände ein wenig Ruhe ein, auch wenn die Feuer noch nicht restlos gelöscht sind. Ganz anders in Italien: Ein Nationalpark um den Vulkan Vesuv ist weiterhin wegen Bränden gesperrt. Und es bleibt …",https://www.n-tv.de/img/incoming/crop25956716/7491328975-cImg_16_9-w1200/540867158.jpg,2025-08-10T20:03:21Z,,"In Frankreich und Griechenland kehrt angesichts eingedämmter Waldbrände ein wenig Ruhe ein, auch wenn die Feuer noch nicht restlos gelöscht sind. Ganz anders in Italien: Ein Nationalpark um den Vulka… [+4401 chars]",,de,'Waldbrand trocken'
https://www.stern.de/news/mehr-als-1000-menschen-evakuiert--waldbraende-im-nordwesten-spaniens-35962886.html,https://www.stern.de/news/mehr-als-1000-menschen-evakuiert--waldbraende-im-nordwesten-spaniens-35962886.html,0,www.stern.de,Mehr als 1000 Menschen evakuiert: Waldbrände im Nordwesten Spaniens,"Im Nordwesten Spaniens sind wegen anhaltender Waldbrände über 1000 Menschen evakuiert worden. Wie die örtlichen Behörden am Sonntag mitteilten, breiteten sich die Brände in den Provinzen Kastilien und León wegen heftiger Winde und hoher Temperaturen weiter au…",https://image.stern.de/35962888/t/sJ/v1/w1440/r1.7778/-/11--loescharbeiten-im-nordwesten-spaniens---2c968e4a01cc9f14.jpg,2025-08-11T00:10:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Nordwesten Spaniens sind wegen anhaltender Waldbrände über 1000 Menschen evakuiert worden. Wie die örtlichen Behörden am Sonntag mitteilten, b… [+1649 chars]",,de,'Waldbrände'
https://www.diepresse.com/19985952/mehr-als-1000-menschen-suchen-schutz-vor-waldbraenden-in-spanien,https://www.diepresse.com/19985952/mehr-als-1000-menschen-suchen-schutz-vor-waldbraenden-in-spanien,0,www.diepresse.com,Mehr als 1000 Menschen suchen Schutz vor Waldbränden in Spanien,Die Brände breiten sich in den Provinzen Kastilien und León wegen heftiger Winde und hoher Temperaturen weiter aus. Als Ursache des Feuers könnte Brandstiftung infrage kommen.,https://img.diepresse.com/public/incoming/pmto4x-SPAIN-WILDFIRE-CLIMATE/alternates/DPR_SOCIAL_NACHRICHTEN/SPAIN-WILDFIRE-CLIMATE,2025-08-11T03:40:34Z,,"Die Brände breiten sich in den Provinzen Kastilien und León wegen heftiger Winde und hoher Temperaturen weiter aus. Als Ursache des Feuers könnte Brandstiftung infrage kommen. 
Im Nordwesten Spanien… [+1845 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/mehr-als-1000-menschen-in-sicherheit-gebracht-hitze-und-heftige-winde-fachen-waldbrande-im-nordwesten-spaniens-an-14159147.html,https://www.tagesspiegel.de/gesellschaft/panorama/mehr-als-1000-menschen-in-sicherheit-gebracht-hitze-und-heftige-winde-fachen-waldbrande-im-nordwesten-spaniens-an-14159147.html,0,www.tagesspiegel.de,Mehr als 1000 Menschen in Sicherheit gebracht: Hitze und heftige Winde fachen Waldbrände im Nordwesten Spaniens an,Seit mehreren Tagen sucht eine Hitzewelle die Iberische Halbinsel heim. Im Nordwesten Spaniens gibt es mehrere schwere Waldbrände. Zahlreiche Ortschaften müssen evakuiert werden.,https://www.tagesspiegel.de/images/14159216/alternates/BASE_16_9_W1400/1754892234000/waldbrand-in-spanien.jpeg,2025-08-11T06:03:58Z,,"Im Nordwesten Spaniens sind wegen anhaltender Waldbrände mehr als 1000 Menschen in Sicherheit gebracht worden. Wie die örtlichen Behörden am Sonntag mitteilten, breiteten sich die Brände in den Provi… [+1942 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/europa-braende-hitze-100.html,https://www.tagesschau.de/ausland/europa/europa-braende-hitze-100.html,0,www.tagesschau.de,Mehr als 1.000 Menschen fliehen vor Waldbränden in Spanien,"Temperaturen über 40 Grad - in Südeuropa ist kein Ende der Hitzewelle in Sicht. Im Nordwesten Spaniens wüten mehrere Waldbrände, mehr als 1.000 Menschen mussten fliehen. In Italien zerstörte ein Feuer Teile der berühmten Weinberge am Vesuv.",https://images.tagesschau.de/image/11491302-2c1d-49fa-a9e1-dd4851cfc92a/AAABmJexdiE/AAABmFUVXVg/16x9-big/waldbrand-spanien-118.jpg?width=1280,2025-08-11T06:10:46Z,,"Stand: 11.08.2025 08:10 Uhr
Temperaturen über 40 Grad - in Südeuropa ist kein Ende der Hitzewelle in Sicht. Im Nordwesten Spaniens wüten mehrere Waldbrände, mehr als 1.000 Menschen mussten fliehen. … [+4293 chars]",,de,'Waldbrände'
https://www.sueddeutsche.de/panorama/wetter-hitzewelle-spanien-frankreich-italien-portugal-griechenland-waldbraende-li.3296816,https://www.sueddeutsche.de/panorama/wetter-hitzewelle-spanien-frankreich-italien-portugal-griechenland-waldbraende-li.3296816,0,www.sueddeutsche.de,Wetter: Hitzewelle sucht Südeuropa heim – riesiger Waldbrand in Frankreich gelöscht,"In Spanien, Portugal und Italien warnen die Behörden vor Temperaturen von bis zu 43 Grad. Im Süden Frankreichs ist ein Gebiet so groß wie halb München von einem Feuer zerstört worden.",https://www.sueddeutsche.de/2025/08/11/8e5a69cf-a843-48b4-8dfc-f49b5c9fb436.jpg?q=60&fm=webp&width=1200&rect=0%2C286%2C3500%2C1969,2025-08-11T08:23:30Z,,"Im Nachbarland Portugalerwarten die Meteorologen in manchen Gegenden im Landesinneren, die an Spanien grenzen, Temperaturen von bis zu 43 Grad. Die aktuelle Hitzewelle auf der Iberischen Halbinsel ha… [+2745 chars]",,de,'Waldbrand'
https://www.bild.de/news/ausland/griechenland-deutscher-28-soll-waldbrand-beim-zelten-ausgeloest-haben-689973b0dbbc3327c9f83385,https://www.bild.de/news/ausland/griechenland-deutscher-28-soll-waldbrand-beim-zelten-ausgeloest-haben-689973b0dbbc3327c9f83385,0,www.bild.de,Festnahme in Griechenland - Deutscher (28) entfacht Waldbrand beim Zelten,"Ein 28-jähriger Deutscher soll in Nemea (Griechenland) beim Zelten ein Feuer entfacht haben, was einen Waldbrand auslöste. Festnahme!","https://images.bild.de/689973b0dbbc3327c9f83385/6e5955cc0b32b14e710a57595c6bd889,b507867e?w=1280",2025-08-11T08:39:25Z,,"Nemea (Griechenland) Mitten in der gefährlichsten Waldbrandsaison des Jahres soll ein Deutscher (28) beim Zelten in Griechenland ein Feuer entfacht und damit einen Waldbrand ausgelöst haben!
Wie die… [+1993 chars]",,de,'Waldbrand'
