index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/panorama/welt/waldbrand-wuetet-in-niederlanden-rauch-bis-nach-deutschland_0976fc16-efdb-450a-a48b-6d2e0b982c66.html,https://www.focus.de/panorama/welt/waldbrand-wuetet-in-niederlanden-rauch-bis-nach-deutschland_0976fc16-efdb-450a-a48b-6d2e0b982c66.html,0,www.focus.de,Waldbrand wütet in Niederlanden: Rauch bis nach Deutschland,Ein Waldbrand hat sich in einem niederländischen Naturschutzgebiet nahe der deutschen Grenze über ein Gebiet von rund hundert Hektar ausgebreitet.,"https://quadro.burda-forward.de/ctf/38cb8cd1-2c91-4484-8374-1a016abcfe15.1cb706ff-12b6-436b-af94-971b1758548e.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(514,369)&hash=be69c1f11f560e23f1ffa21a69c497cd9f1988db5e36ecbae64bb570288f1338",2026-08-04T13:57:00Z,,Hunderte Feuerwehrleute kämpften am Dienstag unterstützt von Löschhubschraubern gegen die Flammen im Naturschutzgebiet Boschhuizerbergen nahe Oostrum im Südosten der Niederlande. Bis zum frühen Nachm… [+764 chars],,de,'Waldbrand'
https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbraende-griechenland-athen-porto-germeno-evakuierungen,https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbraende-griechenland-athen-porto-germeno-evakuierungen,0,www.zeit.de,Waldbrände in Griechenland: Feuerwehr nutzt Windflaute bei Athen im Kampf gegen Waldbrände,Die griechische Feuerwehr geht mit allen Mitteln gegen die Waldbrände bei Athen vor. Dabei nutzt sie eine Windflaute. Doch das Wetter könnte sich bald wieder ändern.,https://img.zeit.de/wissenschaft/umwelt/2026-08/waldbraende-griechenland-athen-porto-germeno-evakuierungen-foto-1/wide__1300x731,2026-08-04T14:08:13Z,,"Die griechische Feuerwehr hat eine kurze Windflaute in der Region bei Athen genutzt, um verstärkt gegen die Waldbrände in der Region vorzugehen. Unter anderem warfen Flugzeuge und Hubschrauber Wasser… [+1180 chars]",,de,'Waldbrände'
https://orf.at/stories/3438183/,https://orf.at/stories/3438183/,0,orf.at,Großeinsatz bei Waldbrand in den Niederlanden,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2026-08-04T14:08:30Z,,Ein Waldbrand hat sich in einem niederländischen Naturschutzgebiet nahe der deutschen Grenze über ein Gebiet von rund hundert Hektar ausgebreitet. Hunderte Feuerwehrleute kämpften heute unterstützt v… [+892 chars],,de,'Waldbrand'
https://www.diepresse.com/41061284/waldbrand-in-der-lobau-berufsfeuerwehr-und-hubschrauber-im-einsatz,https://www.diepresse.com/41061284/waldbrand-in-der-lobau-berufsfeuerwehr-und-hubschrauber-im-einsatz,0,www.diepresse.com,Waldbrand in der Lobau: Berufsfeuerwehr und Hubschrauber im Einsatz,Am frühen Nachmittag wurde in Essling Alarm ausgelöst. Im Burgenland war wgen eines weiteren Waldbrands die S31 gesperrt.,https://img.diepresse.com/public/incoming/4by1y0-abd20260804abd0055hrjpg/alternates/WEBP_WIDE_1200/ABD_20260804_ABD0055.HR.jpg,2026-08-04T14:22:07Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Ein Waldbrand in der Lobau im Bereich Essling hat am Dienstagnachmittag einen Einsatz von Feuerwehren aus Niederösterreich und Wie… [+1470 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2026-08/04/feuer-in-niederlaendischem-naturgebiet-brandgeruch-bis-kleve,https://www.zeit.de/news/2026-08/04/feuer-in-niederlaendischem-naturgebiet-brandgeruch-bis-kleve,0,www.zeit.de,Waldbrände: Feuer in niederländischem Naturgebiet: Brandgeruch bis Kleve,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Feuer in niederländischem Naturgebiet: Brandgeruch bis Kleve“.,https://img.zeit.de/news/2026-08/04/feuer-in-niederlaendischem-naturgebiet-brandgeruch-bis-kleve-image-group/wide__1300x731,2026-08-04T15:18:17Z,,Der Großbrand im Naturgebiet im Osten der Niederlande hat auch auf der angrenzenden deutschen Seite für Brandgeruch und Unruhe gesorgt. Im gesamten Gebiet des Kreises Kleve in NRW komme es schon den … [+2060 chars],,de,'Waldbrände'
https://www.bild.de/news/flammen-alarm-an-deutscher-grenze-waldbrand-waechst-in-stunden-auf-100-hektar-6a720728cc46967c04caebf1,https://www.bild.de/news/flammen-alarm-an-deutscher-grenze-waldbrand-waechst-in-stunden-auf-100-hektar-6a720728cc46967c04caebf1,0,www.bild.de,Flammen-Alarm an deutscher Grenze - Waldbrand wächst in Stunden auf 100 Hektar,Im Osten der Niederlande ist ein Waldbrand ausgebrochen. Die Flammen sind nur 18 Kilometer von Deutschland entfernt.,"https://images.bild.de/6a720728cc46967c04caebf1/e0f2bb40488eab9aa6a0c267462b9448,137dd8a3?w=1280",2026-08-04T16:06:58Z,,"Mehr zum Video anzeigen 
Im Osten der Niederlande ist ein Waldbrand ausgebrochen. Die Flammen sind nur 18 Kilometer von Deutschland entfernt.
Quelle: DPA, X04.08.2026 - 18:06 Uhr",,de,'Waldbrand'
https://www.tagesschau.de/inland/hitze-trockenheit-waldbraende-klimaschutz-100.html,https://www.tagesschau.de/inland/hitze-trockenheit-waldbraende-klimaschutz-100.html,0,www.tagesschau.de,"Hitze, Dürre, Waldbrände: Rufe nach Reaktion der Bundesregierung",Die Waldbrände in Südeuropa dominieren die Schlagzeilen. Doch auch in Deutschland sind die Folgen des Klimawandels durch Niedrigwasser und Waldbrände spürbar. Die Kritik an der Klimapolitik der Bundesregierung wird wieder lauter.,https://images.tagesschau.de/image/cab20225-34f9-4fc5-9358-9ea6c8bda9ca/AAABn8zh3bw/AAABnSSvrFg/16x9-big/waldbrand-lingen-100.jpg?width=1280,2026-08-04T16:36:25Z,,"Stand: 04.08.2026 18:36 Uhr
Die Waldbrände in Südeuropa dominieren die Schlagzeilen. Doch auch in Deutschland sind die Folgen des Klimawandels durch Niedrigwasser und Waldbrände spürbar. Die Kritik … [+4601 chars]",,de,'Waldbrände Klimawandel'
https://www.welt.de/vermischtes/article6a721186c52afc46d93d582e/de-rosmolen-grosser-waldbrand-in-den-niederlanden-hat-auswirkungen-bis-nach-deutschland.html,https://www.welt.de/vermischtes/article6a721186c52afc46d93d582e/de-rosmolen-grosser-waldbrand-in-den-niederlanden-hat-auswirkungen-bis-nach-deutschland.html,0,www.welt.de,Großer Waldbrand in den Niederlanden hat Auswirkungen bis nach Deutschland,"Im Naturschutzgebiet De Rosmolen brennt der Wald. Rauch und Brandgeruch ziehen über die Grenze bis nach Deutschland. Die Feuerwehr im Kreis Kleve hält sich bereit, ins Nachbarland auszurücken.",https://images.welt.de/6a721186c52afc46d93d582e/3ae54f36d066d273c47f55b68b26a0ed-master/ci16x9-w1200/1785825377363-afp-c3ur7lh-jpg,2026-08-04T17:22:49Z,,"Im Naturschutzgebiet De Rosmolen brennt der Wald. Rauch und Brandgeruch ziehen über die Grenze bis nach Deutschland. Die Feuerwehr im Kreis Kleve hält sich bereit, ins Nachbarland auszurücken.Ein Gro… [+1907 chars]",,de,'Waldbrand'
https://www.welt.de/videos/video6a721dd8bdd88e54c67cf773/niederlande-rauch-und-brandgeruch-koennen-je-nach-windrichtung-bis-nach-deutschland-ziehen.html,https://www.welt.de/videos/video6a721dd8bdd88e54c67cf773/niederlande-rauch-und-brandgeruch-koennen-je-nach-windrichtung-bis-nach-deutschland-ziehen.html,0,www.welt.de,„Rauch und Brandgeruch können je nach Windrichtung bis nach Deutschland ziehen“,"Ein Waldbrand bei Venray hat rund 100 Hektar Land erfasst. Hunderte Einsatzkräfte kämpfen gegen die Flammen. Rauch und Brandgeruch erreichen Deutschland, eine konkrete Gefahr besteht derzeit aber nicht.",https://images.welt.de/6a721dd8bdd88e54c67cf773/572873289ffb0771201b89bc96c7cf8e/ci16x9-w1200/dpa-com-260804-936-54655-jpg,2026-08-04T17:46:05Z,,"Ein Waldbrand bei Venray hat rund 100 Hektar Land erfasst. Hunderte Einsatzkräfte kämpfen gegen die Flammen. Rauch und Brandgeruch erreichen Deutschland, eine konkrete Gefahr besteht derzeit aber nic… [+62 chars]",,de,'Waldbrand'
https://www.bild.de/news/bild-reporter-im-waldbrand-gebiet-die-feuerwehr-kann-so-gut-wie-nichts-dagegen-tun-6a722ec147f8c988ecd620c0,https://www.bild.de/news/bild-reporter-im-waldbrand-gebiet-die-feuerwehr-kann-so-gut-wie-nichts-dagegen-tun-6a722ec147f8c988ecd620c0,0,www.bild.de,BILD-Reporter im Waldbrand-Gebiet - „Die Feuerwehr kann so gut wie nichts dagegen tun“,"Der Waldbrand im Osten der Niederlande breitet sich weiterhin rasch aus. Nur wenige Meter von Deutschland entfernt, kämpft die Feuerwehr gegen die Flammen.","https://images.bild.de/6a722ec147f8c988ecd620c0/0a67d4e67ed59751e05f27db370716d4,d34a6cc8?w=1280",2026-08-04T19:36:16Z,,"Mehr zum Video anzeigen 
Der Waldbrand im Osten der Niederlande breitet sich weiterhin rasch aus. Nur wenige Meter von Deutschland entfernt, kämpft die Feuerwehr gegen die Flammen. 
Quelle: BILD04.… [+18 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/04/loeschhubschrauber-bei-waldbrand-im-einsatz,https://www.zeit.de/news/2026-08/04/loeschhubschrauber-bei-waldbrand-im-einsatz,0,www.zeit.de,Kranzbergkogel: Löschhubschrauber bei Waldbrand im Einsatz,Hier finden Sie Informationen zu dem Thema „Kranzbergkogel“. Lesen Sie jetzt „Löschhubschrauber bei Waldbrand im Einsatz“.,https://img.zeit.de/news/2026-08/04/loeschhubschrauber-bei-waldbrand-im-einsatz-image-group/wide__1300x731,2026-08-04T21:43:17Z,,Ein Waldbrand westlich von Schneizlreuth im Landkreis Berchtesgadener Land ist am späten Dienstagabend noch nicht vollständig gelöscht. Das Feuer am sogenannten Kranzbergkogel sei nach einer gemeldet… [+561 chars],,de,'Waldbrand'
https://www.zeit.de/news/2026-08/05/waldbraende-auf-ueber-40-hektar-in-rheinland-pfalz,https://www.zeit.de/news/2026-08/05/waldbraende-auf-ueber-40-hektar-in-rheinland-pfalz,0,www.zeit.de,Brände: Waldbrände auf über 40 Hektar in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Waldbrände auf über 40 Hektar in Rheinland-Pfalz“.,https://img.zeit.de/news/2026-08/05/waldbraende-auf-ueber-40-hektar-in-rheinland-pfalz-image-group/wide__1300x731,2026-08-05T02:00:34Z,,Waldbrände auf einer Fläche von über 40 Hektar hat es bislang in Rheinland-Pfalz gegeben. Insgesamt 37 Brände wurden nach Angaben des Ministeriums für Umwelt und Forsten gezählt. Den größten Schaden … [+1105 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-08/05/grossbraende-in-munitionsbelasteter-wildnis-ein-schicksal,https://www.zeit.de/news/2026-08/05/grossbraende-in-munitionsbelasteter-wildnis-ein-schicksal,0,www.zeit.de,Waldbrandverhütung: Großbrände in munitionsbelasteter Wildnis - ein Schicksal?,Hier finden Sie Informationen zu dem Thema „Waldbrandverhütung“. Lesen Sie jetzt „Großbrände in munitionsbelasteter Wildnis - ein Schicksal?“.,https://img.zeit.de/news/2026-08/05/grossbraende-in-munitionsbelasteter-wildnis-ein-schicksal-image-group/wide__1300x731,2026-08-05T04:00:10Z,,"Ein ehemaliger Truppenübungsplatz im Müritz-Nationalpark, Mecklenburg-Vorpommern, Ende Juni: Ein Waldbrand breitet sich auf mehr als 100 Hektar Fläche aus. Derselbe Nationalpark, eine andere ehemalig… [+5008 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/waldbrandverhutung-grossbrande-in-munitionsbelasteter-wildnis-ein-schicksal-15914398.html,https://www.tagesspiegel.de/berlin/waldbrandverhutung-grossbrande-in-munitionsbelasteter-wildnis-ein-schicksal-15914398.html,0,www.tagesspiegel.de,Waldbrandverhütung: Großbrände in munitionsbelasteter Wildnis - ein Schicksal?,In MV und in Brandenburg brannten kürzlich 650 Hektar Wald. Die Flächen stehen unter Munitionsverdacht. Ein Forstwissenschaftler sagt: Solche Großfeuer können verhindert werden.,https://www.tagesspiegel.de/images/15914397/alternates/BASE_16_9_W1400/1785902529000/waldbrand.jpeg,2026-08-05T04:02:09Z,,"Ein ehemaliger Truppenübungsplatz im Müritz-Nationalpark, Mecklenburg-Vorpommern, Ende Juni: Ein Waldbrand breitet sich auf mehr als 100 Hektar Fläche aus. Derselbe Nationalpark, eine andere ehemalig… [+5054 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/news/2026-08/05/waldbrand-bei-hanau-4-800-quadratmeter-betroffen,https://www.zeit.de/news/2026-08/05/waldbrand-bei-hanau-4-800-quadratmeter-betroffen,0,www.zeit.de,Feuerwehr: Waldbrand bei Hanau - 4.800 Quadratmeter betroffen,Hier finden Sie Informationen zu dem Thema „Feuerwehr“. Lesen Sie jetzt „Waldbrand bei Hanau - 4.800 Quadratmeter betroffen“.,https://img.zeit.de/news/2026-08/05/waldbrand-bei-hanau-4-800-quadratmeter-betroffen-image-group/wide__1300x731,2026-08-05T05:12:54Z,,"Etwa 4.800 Quadratmeter Wald haben in der Nacht bei Hanau gebrannt. Die Feuerwehr bekämpfte die Flammen fast zwei Stunden lang, bis der Brand gelöscht war, wie ein Polizeisprecher sagte. 
Am frühen … [+213 chars]",,de,'Waldbrand Feuerwehr'
https://www.spektrum.de/podcast/mission-energiewende-wie-gut-sind-wir-auf-waldbraende-vorbereitet/2337871,https://www.spektrum.de/podcast/mission-energiewende-wie-gut-sind-wir-auf-waldbraende-vorbereitet/2337871,0,www.spektrum.de,Waldbrände in Europa – Wie gut sind wir vorbereitet?,Europa brennt: Spanien und Frankreich sind besonders stark von den Waldbränden betroffen. Sind wir in Europa auf solche Lagen vorbereitet? ️,https://static.spektrum.de/fm/912/f1920x1080/AdobeStock_379765381.jpeg,2026-08-05T05:24:58Z,,"Ein Podcast von 
Bedingungen für Waldbrände in diesem Jahr günstig
2025 hat Europa seine schlimmste Waldbrand-Saison seit Beginn der Aufzeichnungen erlebt: Mehr als eine Million Hektar Wald sind im… [+2165 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-kanada-indigene-gemeinde-okangan-bradley-creek,https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-kanada-indigene-gemeinde-okangan-bradley-creek,0,www.zeit.de,Nordamerika: Waldbrände in USA und Kanada weiten sich aus,In Westkanada hat ein Waldbrand 230 Häuser zerstört – es ist einer der verheerendsten der letzten Jahre. In den USA steht ein mutmaßlicher Brandstifter vor Gericht.,https://img.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-kanada-indigene-gemeinde-okangan-bradley-creek-foto-1/wide__1300x731,2026-08-05T07:08:15Z,,"Schließen
Artikelzusammenfassung
Ein Feuersturm frisst sich durch Westkanada. Der Bradley-Creek-Waldbrand hat nahe Vernon rund 230 Häuser einer indigenen Gemeinde vernichtet, wie Dan Wilson von der… [+1000 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/05/waldbraende-bei-athen-die-schadenserhebung-beginnt,https://www.zeit.de/news/2026-08/05/waldbraende-bei-athen-die-schadenserhebung-beginnt,0,www.zeit.de,Feuer: Waldbrände bei Athen: Die Schadenserhebung beginnt,Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Waldbrände bei Athen: Die Schadenserhebung beginnt“.,https://img.zeit.de/news/2026-08/05/waldbraende-bei-athen-die-schadenserhebung-beginnt-image-group/wide__1300x731,2026-08-05T07:18:29Z,,"Die großen Waldbrände westlich von Athen sind unter Kontrolle, aber längst noch nicht vollständig gelöscht. Weiterhin bekämpft die Feuerwehr sowohl am Boden als auch aus der Luft rauchende Glutherde … [+1335 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/05/behoerden-feuer-in-niederlaendischem-naturgebiet-stabil,https://www.zeit.de/news/2026-08/05/behoerden-feuer-in-niederlaendischem-naturgebiet-stabil,0,www.zeit.de,Waldbrände: Behörden: Feuer in niederländischem Naturgebiet stabil,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Behörden: Feuer in niederländischem Naturgebiet stabil“.,https://img.zeit.de/news/2026-08/05/behoerden-feuer-in-niederlaendischem-naturgebiet-stabil-image-group/wide__1300x731,2026-08-05T07:50:06Z,,"Der Großbrand im Naturgebiet im Osten der Niederlande hat sich nach Angaben der Behörden nicht weiter ausgedehnt. Für eine Entwarnung sei es zu früh, aber die Lage sei beherrschbar, sagte der Spreche… [+1286 chars]",,de,'Waldbrände'
https://www.diepresse.com/41107991/waldbrand-in-wien-man-sollte-sich-nicht-darauf-verlassen-dass-schon,https://www.diepresse.com/41107991/waldbrand-in-wien-man-sollte-sich-nicht-darauf-verlassen-dass-schon,0,www.diepresse.com,"Waldbrand in Wien: „Man sollte sich nicht darauf verlassen, dass vielleicht schon andere angerufen haben“ [premium]","18 Hektar Wiese, Gebüsch und Wald brannten in der Lobau. Kommt das jetzt öfter vor? Ist die Feuerwehr gerüstet? Und was tun, wenn man einen Brand entdeckt?",https://img.diepresse.com/public/incoming/ubucp4-22730394794396352bldhiresjpg/alternates/WEBP_WIDE_1200/22730394794396352_BLD_HiRes.jpg,2026-08-05T10:02:31Z,,"Rund 25 Fußballfelder groß war die Fläche, die am Dienstag in der Lobau brannte: 18 Hektar Wiese, Gebüsch und Wald waren in Wien-Donaustadt von einem Brand betroffen. Die Ursache ist noch unklar, im … [+2055 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/politik/tod-und-verwustung-in-der-sachsischen-schweiz-so-erlebt-sachsens-kleinste-gemeinde-die-wiederkehrenden-naturkatastrophen-15914965.html,https://www.tagesspiegel.de/politik/tod-und-verwustung-in-der-sachsischen-schweiz-so-erlebt-sachsens-kleinste-gemeinde-die-wiederkehrenden-naturkatastrophen-15914965.html,0,www.tagesspiegel.de,Tod und Verwüstung in der Sächsischen Schweiz: So erlebt Sachsens kleinste Gemeinde die wiederkehrenden Naturkatastrophen,Am Freitag wütete ein verheerender Sturm im malerischen Rathen. In den Jahren zuvor gab es Hochwasser und einen Waldbrand. Ein Telefonat mit dem Bürgermeister.,https://www.tagesspiegel.de/images/15915647/alternates/BASE_16_9_W1400/1785924847000/sturmschaden-sachsische-schweiz.jpeg,2026-08-05T10:26:13Z,,Am vergangenen Freitag zieht ein schweres Unwetter über die Sächsische Schweiz und richtet insbesondere in dem Gebiet rund um die berühmte Felsenbühne Rathen unterhalb der Bastei-Brücke verheerende S… [+5919 chars],,de,'Waldbrand'
https://tirol.orf.at/stories/3365710/,https://tirol.orf.at/stories/3365710/,0,tirol.orf.at,Hubschrauber brachte Feuerwehr zu Brand,"Im Reith bei Seefeld (Bezirk Innsbruck-Land) waren Mittwochmittag noch Löscharbeiten bei einem Waldbrand im Gang. In der Früh wurde über steilem, unzugänglichen Gelände eine Rauchsäule entdeckt. Mit einem Großaufgebot und Hubschrauberunterstützung wurde der B…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F31%2F88%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3132919_master_1214288_img-20260730-wa0038.jpg%3Fs%3D6467ee18d70472e07fc4340ef5c2cade7291f409,2026-08-05T10:39:57Z,,"Von Reith aus sei der Rauch anfangs gar nicht zu sehen gewesen, so Feuerwehr Einsatzleiter Martin Gapp. Die Einsatzkräfte führten zunächst Erkundungsflüge durch. Danach sei entschieden worden, zusätz… [+1060 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/05/wolkenforscher-rauchpartikel-aus-bordeaux-ueber-deutschland,https://www.zeit.de/news/2026-08/05/wolkenforscher-rauchpartikel-aus-bordeaux-ueber-deutschland,0,www.zeit.de,Große Waldbrände: Wolkenforscher: Rauchpartikel aus Bordeaux über Deutschland,Hier finden Sie Informationen zu dem Thema „Große Waldbrände“. Lesen Sie jetzt „Wolkenforscher: Rauchpartikel aus Bordeaux über Deutschland“.,https://img.zeit.de/news/2026-08/05/wolkenforscher-rauchpartikel-aus-bordeaux-ueber-deutschland-image-group/wide__1300x731,2026-08-05T10:55:51Z,,Rauchpartikel der ausgedehnten Waldbrände bei Bordeaux und in Spanien sind in großer Höhe bis nach Deutschland gelangt. Das haben Wissenschaftler des Leibniz-Instituts für Troposphärenforschung in Le… [+1519 chars],,de,'Waldbrände'
